# SCT HPTS SNS source file from http://neutrons.ornl.gov/instrument_systems/components/
# Moderator    Material      Decoupler  Poison     Poison_Depth  Beamline
# Top Upstream para-hydrogen cadmium    gadolinium 27 mm         2
#
## begin version 0.97 source file header              
## generated by Erik Iverson at Wed Mar 27 16:42:57 2002
## by scaling source_sct091_tu_02.dat by a factor of 1.000e+00 
## and renormalizing the pulse shapes to match.       
## source_sct091_tu_02.dat is described as:                    
###  ## begin version 0.96 source file header              
###  ## generated by Erik Iverson at Thu Mar 14 13:22:32 2002
###  ## from the output of MCNP case sct091, described as: 
###  ##  SNS 1 - sct091 TU fixed Cd w/ Protons and PD (w/ pd) for perf, parah 8/98      
###  ## mcnpxpar   2.1.5  05/02/02 10:27:36   24    7679986   308961378118
###  ## The output reported is for the following moderator
###  ##           2TU Beamline, 10m from surf, perp, intensity/u, E * n/st(p)/eV/p      
###  ## headerend
##
## section 1 key
## output is reported for entire 10x12cm2 surface.
## output is scaled per 34 kJ (2 MW/60 Hz) pulse. 
## Energy given is center of the bin in a logarithmic
## sense, and wavelength is for that energy.         
## There are 141 points.
## 
##  Energy     Wavelength      Flux      Std. Error      Flux      Std. Error  
##    E             l          f(E)         s(E)         f(l)         s(l)
##    eV        Angstroms       n/ster/pulse/eV         n/ster/pulse/Angstrom    
  6.3200e-01   5.0119e+00   7.6502e+10   7.4207e+08 
  7.0912e-01   5.0119e+00   8.0295e+10   7.0660e+08 
  7.9564e-01   5.0119e+00   8.6276e+10   6.8158e+08 
  8.9273e-01   5.0119e+00   8.6974e+10   6.3491e+08 
  1.0017e+00   5.0119e+00   8.5175e+10   5.8771e+08 
  1.1239e+00   5.0119e+00   8.1870e+10   5.4033e+08 
  1.2610e+00   5.0119e+00   7.5742e+10   4.8475e+08 
  1.4149e+00   5.0119e+00   6.6519e+10   4.2571e+08 
  1.5875e+00   5.0119e+00   5.8393e+10   3.7955e+08 
  1.7812e+00   5.0119e+00   4.8042e+10   3.2188e+08 
  1.9986e+00   5.0119e+00   3.9662e+10   2.7764e+08 
  2.2424e+00   5.0119e+00   3.1725e+10   2.3793e+08 
  2.5160e+00   5.0119e+00   2.5578e+10   2.0462e+08 
  2.8231e+00   5.0119e+00   2.0563e+10   1.7478e+08 
  3.1675e+00   5.0119e+00   1.6044e+10   1.4921e+08 
  3.5540e+00   5.0119e+00   1.3005e+10   1.2876e+08 
  3.9877e+00   5.0119e+00   1.0383e+10   1.0590e+08 
  4.4742e+00   5.0119e+00   8.2338e+09   8.9748e+07 
  5.0202e+00   5.0119e+00   6.5898e+09   7.7760e+07 
  5.6327e+00   5.0119e+00   5.1138e+09   6.4945e+07 
  6.3200e+00   5.0119e+00   4.0546e+09   5.6359e+07 
  7.0912e+00   5.0119e+00   3.0873e+09   4.5693e+07 
  7.9564e+00   5.0119e+00   2.3135e+09   3.7940e+07 
  8.9273e+00   5.0119e+00   1.6596e+09   3.0537e+07 
  1.0017e+01   5.0119e+00   1.2142e+09   2.4770e+07 
  1.1239e+01   5.0119e+00   8.2800e+08   1.9954e+07 
  1.2610e+01   5.0119e+00   5.6981e+08   1.6240e+07 
  1.4149e+01   5.0119e+00   4.0818e+08   1.2368e+07 
  1.5875e+01   5.0119e+00   2.7332e+08   9.1563e+06 
  1.7812e+01   5.0119e+00   1.7752e+08   7.3135e+06 
  1.9986e+01   5.0119e+00   1.0670e+08   5.4842e+06 
  2.2424e+01   5.0119e+00   7.5992e+07   4.2251e+06 
  2.5160e+01   5.0119e+00   4.6313e+07   3.4874e+06 
  2.8231e+01   5.0119e+00   3.0656e+07   2.7988e+06 
  3.1675e+01   5.0119e+00   2.2890e+07   3.6692e+06 
  3.5540e+01   5.0119e+00   7.1006e+06   9.8836e+05 
  3.9877e+01   5.0119e+00   4.9536e+06   1.0928e+06 
  4.4742e+01   5.0119e+00   2.7799e+06   7.3500e+05 
  5.0202e+01   5.0119e+00   1.8661e+06   7.8023e+05 
  5.6327e+01   5.0119e+00   5.7601e+05   3.0655e+05 
  6.3200e+01   5.0119e+00   3.7577e+05   2.2196e+05 
  7.0912e+01   5.0119e+00   4.7489e+04   4.7489e+04 
  7.9564e+01   5.0119e+00   4.1115e+04   4.1115e+04 
  8.9273e+01   5.0119e+00   0.0000e+00   0.0000e+00 
  1.0017e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  1.1239e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  1.2610e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  1.4149e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  1.5875e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  1.7812e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  1.9986e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  2.2424e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  2.5160e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  2.8231e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   5.0119e+00   0.0000e+00   0.0000e+00 
  1.0017e+03   5.0119e+00   0.0000e+00   0.0000e+00 
  1.1239e+03   5.0119e+00   0.0000e+00   0.0000e+00 
  1.2610e+03   5.0119e+00   0.0000e+00   0.0000e+00 
  1.4149e+03   5.0119e+00   0.0000e+00   0.0000e+00 
  1.5875e+03   5.0119e+00   0.0000e+00   0.0000e+00 
  1.7812e+03   5.0119e+00   0.0000e+00   0.0000e+00 
  1.9986e+03   5.0119e+00   0.0000e+00   0.0000e+00 
  2.2424e+03   5.0119e+00   0.0000e+00   0.0000e+00 
  2.5161e+03   5.0119e+00   0.0000e+00   0.0000e+00 


  0.0000e+00   5.6234e+00   0.0000e+00   0.0000e+00 
  5.2962e-02   5.6234e+00   6.8390e+08   7.2287e+07 
  1.1239e-01   5.6234e+00   3.6481e+09   4.5710e+08 
  1.2610e-01   5.6234e+00   4.5468e+09   4.9878e+08 
  1.4149e-01   5.6234e+00   6.4984e+09   5.4392e+08 
  1.5875e-01   5.6234e+00   8.0168e+09   5.3632e+08 
  1.7812e-01   5.6234e+00   1.0734e+10   5.7754e+08 
  1.9986e-01   5.6234e+00   1.2542e+10   5.8699e+08 
  2.2424e-01   5.6234e+00   1.6427e+10   6.0945e+08 
  2.5160e-01   5.6234e+00   2.0495e+10   6.3738e+08 
  2.8231e-01   5.6234e+00   2.5432e+10   6.6632e+08 
  3.1675e-01   5.6234e+00   3.0421e+10   6.7837e+08 
  3.5540e-01   5.6234e+00   3.7588e+10   6.9914e+08 
  3.9877e-01   5.6234e+00   4.3654e+10   6.9846e+08 
  4.4742e-01   5.6234e+00   5.2282e+10   7.1104e+08 
  5.0202e-01   5.6234e+00   6.0683e+10   7.2213e+08 
  5.6327e-01   5.6234e+00   6.8505e+10   7.0560e+08 
  6.3200e-01   5.6234e+00   7.4770e+10   6.8789e+08 
  7.0912e-01   5.6234e+00   8.0309e+10   6.6656e+08 
  7.9564e-01   5.6234e+00   8.2488e+10   6.2691e+08 
  8.9273e-01   5.6234e+00   8.1647e+10   5.7969e+08 
  1.0017e+00   5.6234e+00   7.9953e+10   5.3569e+08 
  1.1239e+00   5.6234e+00   7.4230e+10   4.8249e+08 
  1.2610e+00   5.6234e+00   6.7712e+10   4.3335e+08 
  1.4149e+00   5.6234e+00   5.9086e+10   3.7816e+08 
  1.5875e+00   5.6234e+00   5.0490e+10   3.3323e+08 
  1.7812e+00   5.6234e+00   4.1599e+10   2.8703e+08 
  1.9986e+00   5.6234e+00   3.3137e+10   2.4190e+08 
  2.2424e+00   5.6234e+00   2.6635e+10   2.0775e+08 
  2.5160e+00   5.6234e+00   2.1251e+10   1.7850e+08 
  2.8231e+00   5.6234e+00   1.6997e+10   1.5298e+08 
  3.1675e+00   5.6234e+00   1.3739e+10   1.2915e+08 
  3.5540e+00   5.6234e+00   1.0816e+10   1.1682e+08 
  3.9877e+00   5.6234e+00   8.8307e+09   9.6254e+07 
  4.4742e+00   5.6234e+00   6.9501e+09   7.9231e+07 
  5.0202e+00   5.6234e+00   5.4935e+09   6.7021e+07 
  5.6327e+00   5.6234e+00   4.3036e+09   5.5516e+07 
  6.3200e+00   5.6234e+00   3.2799e+09   4.6575e+07 
  7.0912e+00   5.6234e+00   2.4601e+09   3.8377e+07 
  7.9564e+00   5.6234e+00   1.8197e+09   3.3483e+07 
  8.9273e+00   5.6234e+00   1.3444e+09   2.9577e+07 
  1.0017e+01   5.6234e+00   9.4317e+08   2.4617e+07 
  1.1239e+01   5.6234e+00   6.8458e+08   1.8004e+07 
  1.2610e+01   5.6234e+00   4.6077e+08   1.3132e+07 
  1.4149e+01   5.6234e+00   3.2524e+08   1.0538e+07 
  1.5875e+01   5.6234e+00   2.0189e+08   7.6919e+06 
  1.7812e+01   5.6234e+00   1.4920e+08   6.2811e+06 
  1.9986e+01   5.6234e+00   8.7578e+07   4.9043e+06 
  2.2424e+01   5.6234e+00   5.9066e+07   4.2174e+06 
  2.5160e+01   5.6234e+00   3.0048e+07   2.2265e+06 
  2.8231e+01   5.6234e+00   1.8877e+07   1.8877e+06 
  3.1675e+01   5.6234e+00   1.4166e+07   2.1731e+06 
  3.5540e+01   5.6234e+00   4.9413e+06   8.3261e+05 
  3.9877e+01   5.6234e+00   3.2122e+06   6.8292e+05 
  4.4742e+01   5.6234e+00   1.1924e+06   3.0715e+05 
  5.0202e+01   5.6234e+00   1.0336e+06   3.6747e+05 
  5.6327e+01   5.6234e+00   1.9432e+05   9.8577e+04 
  6.3200e+01   5.6234e+00   0.0000e+00   0.0000e+00 
  7.0912e+01   5.6234e+00   5.4624e+04   5.4624e+04 
  7.9564e+01   5.6234e+00   0.0000e+00   0.0000e+00 
  8.9273e+01   5.6234e+00   0.0000e+00   0.0000e+00 
  1.0017e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  1.1239e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  1.2610e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  1.4149e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  1.5875e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  1.7812e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  1.9986e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  2.2424e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  2.5160e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  2.8231e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   5.6234e+00   0.0000e+00   0.0000e+00 
  1.0017e+03   5.6234e+00   0.0000e+00   0.0000e+00 
  1.1239e+03   5.6234e+00   0.0000e+00   0.0000e+00 
  1.2610e+03   5.6234e+00   0.0000e+00   0.0000e+00 
  1.4149e+03   5.6234e+00   0.0000e+00   0.0000e+00 
  1.5875e+03   5.6234e+00   0.0000e+00   0.0000e+00 
  1.7812e+03   5.6234e+00   0.0000e+00   0.0000e+00 
  1.9986e+03   5.6234e+00   0.0000e+00   0.0000e+00 
  2.2424e+03   5.6234e+00   0.0000e+00   0.0000e+00 
  2.5161e+03   5.6234e+00   0.0000e+00   0.0000e+00 


  0.0000e+00   6.3096e+00   0.0000e+00   0.0000e+00 
  5.2962e-02   6.3096e+00   8.4196e+08   7.7123e+07 
  1.1239e-01   6.3096e+00   3.7695e+09   4.3613e+08 
  1.2610e-01   6.3096e+00   4.4680e+09   4.4010e+08 
  1.4149e-01   6.3096e+00   6.7087e+09   4.8370e+08 
  1.5875e-01   6.3096e+00   8.3473e+09   5.2588e+08 
  1.7812e-01   6.3096e+00   1.1093e+10   5.5795e+08 
  1.9986e-01   6.3096e+00   1.4735e+10   5.9236e+08 
  2.2424e-01   6.3096e+00   1.7407e+10   5.9880e+08 
  2.5160e-01   6.3096e+00   2.1201e+10   6.1060e+08 
  2.8231e-01   6.3096e+00   2.6256e+10   6.3541e+08 
  3.1675e-01   6.3096e+00   3.2140e+10   6.5244e+08 
  3.5540e-01   6.3096e+00   3.7433e+10   6.5508e+08 
  3.9877e-01   6.3096e+00   4.4826e+10   6.7239e+08 
  4.4742e-01   6.3096e+00   5.2056e+10   6.7152e+08 
  5.0202e-01   6.3096e+00   5.9120e+10   6.6805e+08 
  5.6327e-01   6.3096e+00   6.7204e+10   6.6531e+08 
  6.3200e-01   6.3096e+00   7.1991e+10   6.4072e+08 
  7.0912e-01   6.3096e+00   7.5983e+10   6.1546e+08 
  7.9564e-01   6.3096e+00   7.7238e+10   5.7156e+08 
  8.9273e-01   6.3096e+00   7.6306e+10   5.3414e+08 
  1.0017e+00   6.3096e+00   7.2406e+10   4.8512e+08 
  1.1239e+00   6.3096e+00   6.6839e+10   4.3446e+08 
  1.2610e+00   6.3096e+00   5.9113e+10   3.8424e+08 
  1.4149e+00   6.3096e+00   5.0554e+10   3.3366e+08 
  1.5875e+00   6.3096e+00   4.2455e+10   2.9294e+08 
  1.7812e+00   6.3096e+00   3.4340e+10   2.5068e+08 
  1.9986e+00   6.3096e+00   2.7392e+10   2.1091e+08 
  2.2424e+00   6.3096e+00   2.2335e+10   1.8537e+08 
  2.5160e+00   6.3096e+00   1.7641e+10   1.5523e+08 
  2.8231e+00   6.3096e+00   1.4263e+10   1.3550e+08 
  3.1675e+00   6.3096e+00   1.1413e+10   1.1413e+08 
  3.5540e+00   6.3096e+00   9.0968e+09   9.7340e+07 
  3.9877e+00   6.3096e+00   7.3066e+09   8.1103e+07 
  4.4742e+00   6.3096e+00   5.5858e+09   6.7029e+07 
  5.0202e+00   6.3096e+00   4.4232e+09   5.7059e+07 
  5.6327e+00   6.3096e+00   3.4630e+09   4.8481e+07 
  6.3200e+00   6.3096e+00   2.5344e+09   3.9029e+07 
  7.0912e+00   6.3096e+00   1.9489e+09   3.2742e+07 
  7.9564e+00   6.3096e+00   1.4115e+09   2.8934e+07 
  8.9273e+00   6.3096e+00   1.0350e+09   2.2873e+07 
  1.0017e+01   6.3096e+00   7.2944e+08   1.9914e+07 
  1.1239e+01   6.3096e+00   4.9446e+08   1.3202e+07 
  1.2610e+01   6.3096e+00   3.5628e+08   1.2541e+07 
  1.4149e+01   6.3096e+00   2.2525e+08   8.3568e+06 
  1.5875e+01   6.3096e+00   1.5947e+08   6.5700e+06 
  1.7812e+01   6.3096e+00   9.8620e+07   4.7833e+06 
  1.9986e+01   6.3096e+00   6.2344e+07   4.2144e+06 
  2.2424e+01   6.3096e+00   3.8774e+07   3.2260e+06 
  2.5160e+01   6.3096e+00   2.2948e+07   2.6276e+06 
  2.8231e+01   6.3096e+00   1.0432e+07   1.1818e+06 
  3.1675e+01   6.3096e+00   7.7069e+06   1.0944e+06 
  3.5540e+01   6.3096e+00   5.0187e+06   8.8078e+05 
  3.9877e+01   6.3096e+00   3.5455e+06   1.2218e+06 
  4.4742e+01   6.3096e+00   1.7001e+06   8.3441e+05 
  5.0202e+01   6.3096e+00   6.5195e+05   3.7311e+05 
  5.6327e+01   6.3096e+00   2.2138e+05   1.4602e+05 
  6.3200e+01   6.3096e+00   0.0000e+00   0.0000e+00 
  7.0912e+01   6.3096e+00   0.0000e+00   0.0000e+00 
  7.9564e+01   6.3096e+00   0.0000e+00   0.0000e+00 
  8.9273e+01   6.3096e+00   2.2938e+04   2.2938e+04 
  1.0017e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  1.1239e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  1.2610e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  1.4149e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  1.5875e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  1.7812e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  1.9986e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  2.2424e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  2.5160e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  2.8231e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   6.3096e+00   0.0000e+00   0.0000e+00 
  1.0017e+03   6.3096e+00   0.0000e+00   0.0000e+00 
  1.1239e+03   6.3096e+00   0.0000e+00   0.0000e+00 
  1.2610e+03   6.3096e+00   0.0000e+00   0.0000e+00 
  1.4149e+03   6.3096e+00   0.0000e+00   0.0000e+00 
  1.5875e+03   6.3096e+00   0.0000e+00   0.0000e+00 
  1.7812e+03   6.3096e+00   0.0000e+00   0.0000e+00 
  1.9986e+03   6.3096e+00   0.0000e+00   0.0000e+00 
  2.2424e+03   6.3096e+00   0.0000e+00   0.0000e+00 
  2.5161e+03   6.3096e+00   0.0000e+00   0.0000e+00 


  0.0000e+00   7.0795e+00   0.0000e+00   0.0000e+00 
  5.2962e-02   7.0795e+00   8.2352e+08   7.1729e+07 
  1.1239e-01   7.0795e+00   3.8649e+09   4.2204e+08 
  1.2610e-01   7.0795e+00   4.6179e+09   4.0684e+08 
  1.4149e-01   7.0795e+00   6.4692e+09   4.5155e+08 
  1.5875e-01   7.0795e+00   9.0528e+09   5.1691e+08 
  1.7812e-01   7.0795e+00   1.1696e+10   5.4384e+08 
  1.9986e-01   7.0795e+00   1.3899e+10   5.4624e+08 
  2.2424e-01   7.0795e+00   1.7351e+10   5.6564e+08 
  2.5160e-01   7.0795e+00   2.1741e+10   5.8702e+08 
  2.8231e-01   7.0795e+00   2.6860e+10   6.1510e+08 
  3.1675e-01   7.0795e+00   3.3184e+10   6.3379e+08 
  3.5540e-01   7.0795e+00   4.0347e+10   6.5363e+08 
  3.9877e-01   7.0795e+00   4.5853e+10   6.4653e+08 
  4.4742e-01   7.0795e+00   5.2102e+10   6.4086e+08 
  5.0202e-01   7.0795e+00   6.0369e+10   6.4594e+08 
  5.6327e-01   7.0795e+00   6.5984e+10   6.2685e+08 
  6.3200e-01   7.0795e+00   7.0918e+10   6.0990e+08 
  7.0912e-01   7.0795e+00   7.4276e+10   5.7936e+08 
  7.9564e-01   7.0795e+00   7.2814e+10   5.3154e+08 
  8.9273e-01   7.0795e+00   7.1387e+10   4.9257e+08 
  1.0017e+00   7.0795e+00   6.7527e+10   4.5244e+08 
  1.1239e+00   7.0795e+00   6.2067e+10   4.0344e+08 
  1.2610e+00   7.0795e+00   5.3595e+10   3.5372e+08 
  1.4149e+00   7.0795e+00   4.5609e+10   3.0558e+08 
  1.5875e+00   7.0795e+00   3.8011e+10   2.6228e+08 
  1.7812e+00   7.0795e+00   3.0323e+10   2.2440e+08 
  1.9986e+00   7.0795e+00   2.4056e+10   1.9245e+08 
  2.2424e+00   7.0795e+00   1.9411e+10   1.6304e+08 
  2.5160e+00   7.0795e+00   1.5585e+10   1.4182e+08 
  2.8231e+00   7.0795e+00   1.2347e+10   1.1853e+08 
  3.1675e+00   7.0795e+00   1.0314e+10   1.0314e+08 
  3.5540e+00   7.0795e+00   8.0724e+09   8.6375e+07 
  3.9877e+00   7.0795e+00   6.4579e+09   7.4910e+07 
  4.4742e+00   7.0795e+00   5.0900e+09   6.2098e+07 
  5.0202e+00   7.0795e+00   4.0033e+09   5.3243e+07 
  5.6327e+00   7.0795e+00   3.0746e+09   4.3352e+07 
  6.3200e+00   7.0795e+00   2.2104e+09   3.6471e+07 
  7.0912e+00   7.0795e+00   1.6703e+09   3.2236e+07 
  7.9564e+00   7.0795e+00   1.2309e+09   2.6588e+07 
  8.9273e+00   7.0795e+00   8.6379e+08   1.9608e+07 
  1.0017e+01   7.0795e+00   6.4408e+08   1.5522e+07 
  1.1239e+01   7.0795e+00   4.2702e+08   1.2000e+07 
  1.2610e+01   7.0795e+00   2.8471e+08   8.9682e+06 
  1.4149e+01   7.0795e+00   1.8941e+08   7.5575e+06 
  1.5875e+01   7.0795e+00   1.2306e+08   5.5126e+06 
  1.7812e+01   7.0795e+00   8.4770e+07   4.4335e+06 
  1.9986e+01   7.0795e+00   4.6502e+07   2.8784e+06 
  2.2424e+01   7.0795e+00   2.5948e+07   1.9824e+06 
  2.5160e+01   7.0795e+00   2.1446e+07   2.3054e+06 
  2.8231e+01   7.0795e+00   1.0963e+07   1.2410e+06 
  3.1675e+01   7.0795e+00   6.2489e+06   9.2734e+05 
  3.5540e+01   7.0795e+00   4.4927e+06   7.1838e+05 
  3.9877e+01   7.0795e+00   2.7076e+06   6.5821e+05 
  4.4742e+01   7.0795e+00   4.2078e+05   2.1191e+05 
  5.0202e+01   7.0795e+00   1.9327e+05   1.2329e+05 
  5.6327e+01   7.0795e+00   6.7099e+04   4.7453e+04 
  6.3200e+01   7.0795e+00   0.0000e+00   0.0000e+00 
  7.0912e+01   7.0795e+00   2.2606e+04   2.2606e+04 
  7.9564e+01   7.0795e+00   2.9259e+04   2.9259e+04 
  8.9273e+01   7.0795e+00   0.0000e+00   0.0000e+00 
  1.0017e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  1.1239e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  1.2610e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  1.4149e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  1.5875e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  1.7812e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  1.9986e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  2.2424e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  2.5160e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  2.8231e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  3.1675e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  3.5540e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  3.9877e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  4.4742e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  5.0202e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  5.6327e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  6.3200e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  7.0912e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  7.9564e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  8.9273e+02   7.0795e+00   0.0000e+00   0.0000e+00 
  1.0017e+03   7.0795e+00   0.0000e+00   0.0000e+00 
  1.1239e+03   7.0795e+00   0.0000e+00   0.0000e+00 
  1.2610e+03   7.0795e+00   0.0000e+00   0.0000e+00 
  1.4149e+03   7.0795e+00   0.0000e+00   0.0000e+00 
  1.5875e+03   7.0795e+00   0.0000e+00   0.0000e+00 
  1.7812e+03   7.0795e+00   0.0000e+00   0.0000e+00 
  1.9986e+03   7.0795e+00   0.0000e+00   0.0000e+00 
  2.2424e+03   7.0795e+00   0.0000e+00   0.0000e+00 
  2.5161e+03   7.0795e+00   0.0000e+00   0.0000e+00 


  0.0000e+00   7.9433e+00   0.0000e+00   0.0000e+00 
  5.2962e-02   7.9433e+00   9.7212e+08   7.6311e+07 
  1.1239e-01   7.9433e+00   4.0239e+09   3.9233e+08 
  1.2610e-01   7.9433e+00   4.8437e+09   4.0591e+08 
  1.4149e-01   7.9433e+00   7.1926e+09   4.6896e+08 
  1.5875e-01   7.9433e+00   8.5813e+09   4.8055e+08 
  1.7812e-01   7.9433e+00   1.1697e+10   5.1116e+08 
  1.9986e-01   7.9433e+00   1.4933e+10   5.2268e+08 
  2.2424e-01   7.9433e+00   1.7896e+10   5.4583e+08 
  2.5160e-01   7.9433e+00   2.2074e+10   5.6289e+08 
  2.8231e-01   7.9433e+00   2.7292e+10   5.8134e+08 
  3.1675e-01   7.9433e+00   3.4560e+10   6.1517e+08 
  3.5540e-01   7.9433e+00   4.0262e+10   6.1601e+08 
  3.9877e-01   7.9433e+00   4.6663e+10   6.2061e+08 
  4.4742e-01   7.9433e+00   5.3803e+10   6.1873e+08 
  5.0202e-01   7.9433e+00   5.9390e+10   6.0577e+08 
  5.6327e-01   7.9433e+00   6.4819e+10   5.8985e+08 
  6.3200e-01   7.9433e+00   6.8503e+10   5.6857e+08 
  7.0912e-01   7.9433e+00   7.0719e+10   5.3746e+08 
  7.9564e-01   7.9433e+00   6.9512e+10   5.0049e+08 
  8.9273e-01   7.9433e+00   6.5737e+10   4.5359e+08 
  1.0017e+00   7.9433e+00   6.0822e+10   4.0750e+08 
  1.1239e+00   7.9433e+00   5.4928e+10   3.6252e+08 
  1.2610e+00   7.9433e+00   4.7111e+10   3.1564e+08 
  1.4149e+00   7.9433e+00   3.9032e+10   2.7322e+08 
  1.5875e+00   7.9433e+00   3.1998e+10   2.3359e+08 
  1.7812e+00   7.9433e+00   2.6022e+10   2.0036e+08 
  1.9986e+00   7.9433e+00   2.0767e+10   1.7029e+08 
  2.2424e+00   7.9433e+00   1.6617e+10   1.5454e+08 
  2.5160e+00   7.9433e+00   1.3344e+10   1.2944e+08 
  2.8231e+00   7.9433e+00   1.0639e+10   1.0426e+08 
  3.1675e+00   7.9433e+00   8.4399e+09   9.5371e+07 
  3.5540e+00   7.9433e+00   6.8608e+09   8.0271e+07 
  3.9877e+00   7.9433e+00   5.3715e+09   6.4995e+07 
  4.4742e+00   7.9433e+00   4.1546e+09   5.4425e+07 
  5.0202e+00   7.9433e+00   3.2209e+09   4.9924e+07 
  5.6327e+00   7.9433e+00   2.5087e+09   4.0641e+07 
  6.3200e+00   7.9433e+00   1.8145e+09   3.1754e+07 
  7.0912e+00   7.9433e+00   1.3814e+09   2.8319e+07 
  7.9564e+00   7.9433e+00   9.9951e+08   2.1589e+07 
  8.9273e+00   7.9433e+00   6.5675e+08   1.5499e+07 
  1.0017e+01   7.9433e+00   4.8536e+08   1.3251e+07 
  1.1239e+01   7.9433e+00   3.2000e+08   9.9524e+06 
  1.2610e+01   7.9433e+00   2.1490e+08   7.8440e+06 
  1.4149e+01   7.9433e+00   1.3466e+08   5.7501e+06 
  1.5875e+01   7.9433e+00   9.0026e+07   4.3933e+06 
  1.7812e+01   7.9433e+00   5.8070e+07   5.6735e+06 
  1.9986e+01   7.9433e+00   3.6638e+07   2.5134e+06 
  2.2424e+01   7.9433e+00   2.0976e+07   1.6592e+06 
